,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
91,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-12SlaveMark-MassacreTheSpartanmp3,0.17737452896937228, B, major,0.08481041059008301,0.04803659230464326, 124.900558472,0.3364605434302932,0.1672044570649835,0.059160552616354285,0.792245006319753,3.510579232569572e-12,0.20816151141237416
92,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Once_upon_a_timemp3,0.21695122649132817, A, minor,0.08570787525241194,0.053074083058116055, 126.004333496,0.17573920429107726,0.1937228359526995,0.0153531553680208,0.9248000962159751,2.2456169063285518e-12,0.2081685595789843
93,music/Metal&Rock/PowerMetal/Hammerfall-NoSacrificeNoVictory/07-HammerFall-SomethingForTheAgesmp3,0.16685312987786227, D, minor,0.09333632488220776,0.05206945352994524, 124.264480591,0.24434973687885064,0.13675352963066126,0.04376185678096298,0.9284108991008724,2.3024473270775693e-12,0.2081918663354581
94,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-08Diligence-WitheringLethargymp3,0.27125806908728034, G, major,0.09580435270361229,0.04950561077997972, 125.007537842,0.1211561816966263,0.21511967527684525,0.08455942954834098,0.8300957820374514,2.277045313141481e-12,0.20843738764155162
95,music/Songs/Metal/German/Knorkator-DingInneSchnauzemp3,0.16158228483407058, C, major,0.08660533991474086,0.03154916655124262, 123.876792908,0.3024115054338628,0.13852645164248859,0.009880147367027442,0.9395057763961878,1.4711887410768334e-12,0.2087575840176365
96,music/Metal&Rock/AlternativeMetal/Pain-CynicParadise/Pain-FeedUsmp3,0.17345146157701125, E, minor,0.09243886021987885,0.046427829034609756, 125.057479858,0.19884352373491598,0.10088155700534898,0.29268203796128517,0.7666090695202821,2.6205545760335864e-12,0.20891679238199407
97,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.20337392057077164, D#, major,0.09445815571011891,0.0659034693219912, 124.987091064,0.114091027254734,0.2157042228127241,0.060355145374778,0.917948610175355,4.25288460506712e-12,0.20897931890309068
98,music/Modern&Soundtrack/Soundtrack/FleshAndBone/03-Dakini_MovementIVmp3,0.20337392057077164, D#, major,0.09445815571011891,0.0659034693219912, 124.987091064,0.114091027254734,0.2157042228127241,0.060355145374778,0.917948610175355,4.25288460506712e-12,0.20897931890309068
99,music/Metal&Rock/RockPunkSkaetc/Audioslave-Audioslave/11-BringEmBackAlivemp3,0.1444514043481203, E, major,0.10320843616782589,0.0385397096180324, 126.850776672,0.23728369473065541,0.10210402453313348,0.11526866511587677,0.931425713078607,1.114040530905844e-12,0.20903520594917066
100,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2015/EcstaticVision-RelapseSampler2015-21Journeymp3,0.1678184740160544, F#, major,0.09782364819385236,0.06654550431507608, 126.098808289,0.10950372366537983,0.18640599379179856,0.10834391630190061,0.9363465894016482,3.6488029569473216e-12,0.20909848121116986
101,music/Metal&Rock/TechnicalDeathMetal/Aetheric/Aetheric-SerpentsBeneathTheShrine/07ByDeathPossessedmp3,0.22298535462159735, D, minor,0.08548350908682971,0.033972174225531226, 125.971092224,0.18816934305532607,0.1720975431873651,0.011543349759236841,0.9602182235248579,2.707312339859922e-12,0.20930868718293144
102,music/Metal&Rock/AlternativeMetal/FiveFingerDeathPunch-GotYourSix/FiveFingerDeathPunch-WashItAllAwaymp3,0.1985511856111826, B, minor,0.07067534215840252,0.03136192270985128, 123.927139282,0.3636882211425935,0.181596573951562,0.03416306208439827,0.7946009702214294,1.3423309515016234e-12,0.20932965973509524
103,music/Songs/Metal/Metal&Thrash/Ghost-DanceMacabremp3,0.18791835168205318, A#, major,0.08525914292124748,0.028460128355304815, 126.016334534,0.2662494763783103,0.09937159806831368,0.08130772710952117,0.9265370476245749,1.1244840039215911e-12,0.20938793401755626
104,music/Metal&Rock/Oldschool&Others/Ghost/Ghost-DanceMacabremp3,0.18791835168205318, A#, major,0.08525914292124748,0.028460128355304815, 126.016334534,0.2662494763783103,0.09937159806831368,0.08130772710952117,0.9265370476861847,1.1244840039215911e-12,0.2093879340252575
105,music/Songs/Metal/Metal&Thrash/Ghost-DanceMacabremp3,0.18791835168205318, A#, major,0.08525914292124748,0.028460128355304815, 126.016334534,0.2662494763783103,0.09937159806831368,0.08130772710952117,0.9265370476861847,1.1244840039215911e-12,0.2093879340252575
106,music/Religious/Mike_Shaw-Belongmp3,0.1954445098817565, F, major,0.08256674893426072,0.04071009003210656, 126.003929138,0.08009031298873859,0.16712060748686083,0.17836276567281703,0.9310116399435491,1.030326526722583e-12,0.20941333436763993
107,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2015/Myrkur-RelapseSampler2015-05Mordetmp3,0.17833011065384133, E, minor,0.08795153690823423,0.04957994161327439, 126.555610657,0.18463683460036112,0.181928972875328,0.03880869903196114,0.9551029705107733,3.889003383945658e-12,0.2095423832747078
108,music/Metal&Rock/MelodicDeathMetal/Deadlock/Deadlock-Hybris/07-BackstoryWoundmp3,0.16801088649208515, D#, major,0.09939421135292797,0.019034035331556794, 125.949501038,0.14175246827362678,0.1334380219977835,0.1772340423623249,0.938345841465032,1.159203588608938e-12,0.20965118840956204
109,music/Modern&Soundtrack/Pop/NeoMagazinRoyale-LiveinConcert/08-BabyGotLaugengeba&#x308ck(Live)mp3,0.18132779474721603, C, major,0.09199012788871438,0.029509762962574945, 126.114616394,0.27622024358460906,0.12392069496236667,0.034614450955117275,0.9399721075792903,1.919437202050177e-12,0.20969439783522598
110,music/Metal&Rock/Atmospheric&Nichtmetallisches/Wardruna-Yggdrasil/09Solringenmp3,0.20819961635937956, D, minor,0.1352927978460848,0.03569349542052159, 125.042724609,0.11017614243550201,0.27038327922102806,0.06810542086960904,0.8500856369693993,3.255344725869552e-12,0.2097420486405975
111,music/Jazz&Klassik/Orgelsax-IchöffnedieTürweitamAbend/07Irgendwannmp3,0.19430189904674558, A, minor,0.08279111509984294,0.0227749392991128, 128.979263306,0.43231802070801256,0.16982405652394708,0.06348791556809498,0.712457176100958,3.972310752824047e-12,0.2097443902938358
112,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.20368677460206666, C, major,0.08481041059008301,0.07682943541149408, 125.000144958,0.11629083849086527,0.13959620029438,0.15296451949522605,0.9040108335667072,4.555366405219687e-12,0.2097736265569222
113,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-20TheArchivist-InThePeripheral(PartII)mp3,0.21045344910078173, E, major,0.09849674669059906,0.04031789781511463, 126.975296021,0.3240714141966593,0.14932996655281652,0.04515236185469527,0.810782690471807,2.0557695942967735e-12,0.2098255658355661
114,music/Metal&Rock/MelodicDeathMetal/MorsPrincipiumEst/MorsPrincipiumEst-EmbersofaDyingWorld/03-Masquerademp3,0.1640904900573705, A, minor,0.08929773390172761,0.029170024849821945, 126.01852417,0.2456551652604065,0.17312453388666058,0.025627053502699705,0.954020295260587,1.7423134586194716e-12,0.210123162090127
115,music/Metal&Rock/Stoner&BandcampStuff/Lulacruza-Orcas/Lulacruza-Orcas-03SubterraneoyEstelarmp3,0.2131737469957938, B, minor,0.08166928427193179,0.01811324213045964, 125.984642029,0.2728659390442339,0.10346493051382795,0.11482365153680926,0.8785981248777811,7.2181054327858484e-12,0.21033861492225694
116,music/Metal&Rock/AlternativeMetal/StepfatherFred-UnpluggedAndHandmade/UnpluggedAndHandmade-05-StepfatherFred-AloneInTheDarkmp3,0.2161212005213378, E, major,0.09199012788871438,0.026108928343718127, 126.997871399,0.2712200815469515,0.20326464133276306,0.10558527691033734,0.7697828537129313,3.2625033553470593e-12,0.210509138782502
117,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-13ColombianNecktie-Hatermp3,0.21966485734477326, A, minor,0.0884002692393987,0.05428394106816399, 125.033355713,0.28349033315342487,0.1453384800177724,0.07668617563536498,0.8177243589289429,3.345545884538927e-12,0.2106985519238983
118,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3,0.1822437882842439, D, major,0.09602871886919452,0.04660549379979569, 124.673789978,0.20616217458937458,0.16554901111153547,0.06398815987095308,0.9273273347790396,3.426114195774184e-12,0.21098808516344536
119,music/Rock&Pop/Sabaton-Primo_Victoriamp3,0.19731885958639, B, minor,0.07942562261610948,0.03381432807395445, 124.099563599,0.3154396581765602,0.12377937376362698,0.014241536014225783,0.9241891685329943,1.332985265996035e-12,0.21102606834564927
120,music/Songs/Metal/Core/AsILayDying-MyOwnGravemp3,0.1846721028867793, F, minor,0.09199012788871438,0.03234132551491271, 124.962051392,0.1253778503124126,0.139236931846623,0.18229758913895877,0.9338386018002041,1.7782378864264184e-12,0.21121931617379788
121,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-September/PigSquealsAndBreakdowns-September-21HateEmbraced-BeatTheEnemymp3,0.18650589130436404, A#, minor,0.09602871886919452,0.04799837400678968, 125.072944641,0.277456055787365,0.15147144678581173,0.09185966879021269,0.838948823200202,3.41781408886671e-12,0.21128362234341969
122,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.2596689909105448, A#, major,0.08436167825891855,0.04399088735887212, 124.987823486,0.12209907582522178,0.22208795514140886,0.06793127658933475,0.891925115311336,1.5793719042692197e-12,0.21150812242465203
123,music/Metal&Rock/BlackMetal/HarakiriForTheSky-IIITrauma/HarakirifortheSky-III-Trauma-05TheTracesWeLeavemp3,0.15654950700747478, G#, minor,0.17500560915413957,0.04905429527949129, 125.002090454,0.11402126104106594,0.19101328815853996,0.061948197365610816,0.9467007315636948,2.9208465452928064e-12,0.21178661119661726
124,music/Metal&Rock/SymphonicMetal/Epica-Retrospect/Epica-TheEssenceOfSilence(OFFICIALLIVE)mp3,0.1597584762737383, B, minor,0.09872111285618129,0.023522502559728216, 127.506645203,0.3565186049237843,0.11562953470082797,0.014124147948928741,0.9265229714694405,1.3398588350557288e-12,0.21184966884174616
125,music/Metal&Rock/TechnicalDeathMetal/Obscura/Obscura-Omnivium/05-PrismalDawnmp3,0.19029299867048424, G, minor,0.12048463091765761,0.028376271755163395, 125.063514709,0.17461676843698476,0.15097853057546873,0.07850186991112026,0.9517561362003513,1.4470008481723756e-12,0.21187590080858468
126,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeI/ThisIsDeathValley-VolumeI-03NoRespect(FeatJamesTelepofCarmine)mp3,0.1859168105601963, D, minor,0.09221449405429662,0.03157667738010314, 123.840309143,0.38700511498872336,0.14697632955736953,0.025274968735139895,0.8273253874413102,1.7389081392145758e-12,0.21203622283985973
127,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-January/PigSquealsAndBreakdowns-January-20SerenadeofSorrow-AGallantRescuemp3,0.21959327982086943, C#, minor,0.09490688804128337,0.048351819976652624, 126.151489258,0.3639692364505511,0.16851260713066676,0.020619347179105615,0.7810284968689396,1.6415391907821384e-12,0.21212270943371378
128,music/Metal&Rock/AlternativeMetal/SystemOfADown-StoragedMelodies/12Don'tGoOffWanderingmp3,0.1724597391439237, C#, minor,0.09131702939196769,0.0417622691601581, 125.484931946,0.23734078299796874,0.18752346605095216,0.02544008154691852,0.9430623618932097,1.6124698795363199e-12,0.21236321627333887
129,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.18753329897391333, G, major,0.10522773165806597,0.029131138909447418, 123.969772339,0.2753292115087546,0.1728939808733647,0.03960001312716704,0.8892952536185958,2.4095540696194788e-12,0.21237632858396482
130,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtapeVolume2/13-raquel_sofia-legendsmp3,0.2008220379431688, D, major,0.08952210006730985,0.04641283607768954, 126.193473816,0.15683376066597876,0.1418924323222927,0.13830801133212414,0.9264851671060288,2.2414129794440544e-12,0.21253454318960424
131,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/15-Roulettemp3,0.17722423066274287, C, minor,0.08727843841148755,0.06980476262393279, 128.762496948,0.49067848367960715,0.13511894609211975,0.02963770532784315,0.711198634073792,4.200074472311456e-12,0.21261765010946568
132,music/Oldschool/RaidtheArcade-Armada/10-IHateMyselfforLovingYoump3,0.15701536136069266, E, minor,0.08862463540498093,0.039067276424063754, 123.794921875,0.3886468215213216,0.09957459836352019,0.0170476945730602,0.9114153117782896,1.755001614008652e-12,0.21267396242846048
133,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.22224082000138973, E, major,0.08458604442450078,0.09784233212985666, 126.120445251,0.14993530746545497,0.20448269309381414,0.06813020250897839,0.8746232147906005,7.316386125336978e-12,0.21273007680273898
134,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/Tupac-TupacDuets/2pac-TupacDuets/12)Interlude-2pacSpeaksOnBushmp3,0.23280512005602633, D, minor,0.09602871886919452,0.08451900661357799, 126.328323364,0.16558128108972525,0.14512157422317332,0.021961508432597567,0.9563146455592151,3.2236849397897138e-12,0.21279148185584168
135,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-17WetTheSteel-SadisticTranscendencemp3,0.16186697993203925, F, minor,0.087727170742652,0.038457756565510676, 129.33782959,0.46893948153550885,0.13957314665937748,0.019281456366485386,0.7869229096861412,2.675652823788411e-12,0.2128461126862988
136,music/Metal&Rock/AlternativeMetal/AlterBridge-Fortress/11AllEndsWellmp3,0.21050363825841636, C#, major,0.09602871886919452,0.0315196819863118, 128.165527344,0.36556125643599574,0.21110955920516733,0.04421867714786729,0.7442220331313778,5.903607530954515e-13,0.21289544562936513
137,music/Modern&Soundtrack/Pop/TheDome50/CD1/Queensberry-TooYoungmp3,0.2213465461121996, E, minor,0.0787525241193628,0.05282741737934313, 124.941162109,0.1245158874922532,0.1677534785077468,0.17549717836926945,0.8839986609831486,2.278330189619384e-12,0.21308646162070022
138,music/Country/John_Hiatt-Master_of_Disastermp3,0.1956923499052245, D, major,0.10522773165806597,0.039811878023074294, 126.732513428,0.21340682074514117,0.1281885751683807,0.08392904893301026,0.9388197537884486,9.77305159163736e-13,0.21313451977779033
139,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-December/PigSquealsAndBreakdowns-December-02DISIGMA-ThroneSakemp3,0.20391908580200907, G#, minor,0.09602871886919452,0.02284197308775701, 128.425872803,0.380392303171257,0.1793071072115503,0.009431491765356525,0.8139909489933073,1.2241046072039073e-12,0.213238953612707
140,music/Metal&Rock/Compilations/Willowtip-WillowtipSampler2018/Willowtip-WillowtipSampler2018-09Phobia-Damagedmp3,0.2037087427110808, C, minor,0.09759928202827013,0.06010840213008316, 125.090522766,0.16438166479889926,0.1514310216911127,0.0554361534888773,0.9735784006459366,4.788328039223985e-12,0.21328045843738103
141,music/Childrens's/Vili-Flying_Horsemp3,0.18939866266600003, C, major,0.09199012788871438,0.05939951116881497, 125.383918762,0.10268908369305027,0.09873721068979475,0.2182189678742489,0.9460805431235764,2.832423782470195e-12,0.21331426338837906
142,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Battles/04_InFlames_TheTruthmp3,0.20865071833024815, A#, minor,0.0787525241193628,0.02645097142374009, 125.040634155,0.10739600883245266,0.25703758240737207,0.08765166793141489,0.9429733182668932,1.4762746587832166e-12,0.21361409891412003
143,music/Metal&Rock/Stoner&BandcampStuff/Doublestone-Wingmakers/Doublestone-Wingmakers-06TheStormisComingmp3,0.18307741694129218, A, minor,0.06820731433699798,0.04930566599394595, 123.948295593,0.2970480089572817,0.14505587094683436,0.032801513309684,0.9376622156419618,1.9346436731872232e-12,0.21414475076624157
144,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.14871792790667068, B, major,0.08548350908682971,0.055919187720746624, 123.832443237,0.3992146524852376,0.10701469040609524,0.01848228003454329,0.8991526349911078,2.0065451688264746e-12,0.2142481103291547
145,music/Country/Ronnie_Parker-She_Wouldnt_Be_Heremp3,0.29500230282100337, G, major,0.0928875925510433,0.04151966191086783, 125.54447937,0.06055077199941267,0.25980943417064933,0.02880641542071337,0.9375461658120687,2.4192818405994203e-12,0.2145152930860222
146,music/Metal&Rock/PostRock/IfTheseTreesCouldTalk-TheBonesOfADyingWorld/09OneSkyAboveUsmp3,0.15747109092097186, D, major,0.15907561139780121,0.0588172968600095, 125.03604126,0.10851823213714867,0.14870462733028342,0.14273161806014112,0.94101619344637,2.154114920231017e-12,0.21454183376936
147,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-November/PigSquealsAndBreakdowns-November-12SevenSecondSuicide-03ADmp3,0.1607216256715388, A, major,0.11420237828135517,0.026753041899892135, 138.994674683,0.4740645726066738,0.1372086035532625,0.0054823980650436175,0.7984131400287728,1.2455092316036185e-12,0.214605720013473
148,music/Childrens's/Vili-Letacki_Konjmp3,0.18929905043935805, C, major,0.0928875925510433,0.05300386061549916, 125.478553772,0.08255988691771968,0.16827260604288846,0.1746892707612015,0.9573836429707503,2.628861845860516e-12,0.2147619887876362
149,music/Songs/RockPop/RockPopIndie/SydMatters-Obstaclesmp3,0.19226627733352458, G#, major,0.0780794256226161,0.05693687973337924, 126.602111816,0.24722858092220631,0.1689453689338113,0.04052608205869862,0.9355741370199658,3.752924756248031e-12,0.21494459395349438
150,music/Metal&Rock/RockPunkSkaetc/StoneSour-AudioSecrecy/08_StoneSour_Hesitatemp3,0.15449337689465106, D#, major,0.08884900157056316,0.030893690438440792, 125.92880249,0.24995221389450908,0.10750038308859321,0.16210309475953175,0.9261258913217776,1.820493987136902e-12,0.2149897064962359
151,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/10_Volbeat_DannyLucy(11pm)mp3,0.18784329570167962, D, minor,0.07740632712586942,0.035268363872135625, 122.938049316,0.4947116709923386,0.15474519626233507,0.03234257407523556,0.7376009429079899,1.9442801337990594e-12,0.21498979636744103
152,music/Metal&Rock/AlternativeMetal/Tempel-Tempel/Tempel-Tempel-04Afterlifemp3,0.16202129502768728, G#, minor,0.07673322862912273,0.04605155077016328, 128.020309448,0.320693204100633,0.1634822156577823,0.009660624980236362,0.9426352161348553,2.452172669566253e-12,0.21515966691286656
