,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
82,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-04BetrayTheOrder-AutopsyOfTyrantsmp3,0.11714721096536823, G, minor,0.12225153913808268,0.043874485499987965, 161.836639404,0.3917935304113872,0.10878478230364128,0.0583924633665449,0.6365841558681316,1.731887991200472e-12,0.18485352094435947
83,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-13ColombianNecktie-Hatermp3,0.15154585015267227, A, minor,0.0965259454705365,0.039923137004744896, 125.033355713,0.43184441017563513,0.10757706450231747,0.03893906587936745,0.613480347274244,1.863709769663495e-12,0.1849794775576727
84,music/Metal&Rock/AlternativeMetal/AlterBridge-Fortress/01CryOfAchillesmp3,0.1522196334480395, G#, minor,0.15127528583992964,0.030016455275852116, 139.824859619,0.3752218940701962,0.1432476236089339,0.0404794616132591,0.5873879030617164,1.0603286767932626e-12,0.1849810321148734
85,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-20MyAim-LifeDestroyermp3,0.12537424162544467, A, minor,0.09894459102902374,0.0356403661103804, 161.675598145,0.47246329337377363,0.0878060847055274,0.03684291586180468,0.6280436399141731,2.134114225695611e-12,0.1856393915777827
86,music/Metal&Rock/AlternativeMetal/SerjTankian-ImperfectHarmonies/09-SerjTankian-PeaceBeRevengedmp3,0.1649124232146278, C, minor,0.09762532981530343,0.050827613107250515, 140.575927734,0.27952205222840365,0.20788833089157904,0.05942455667579784,0.6268039553668349,2.0934539622065177e-12,0.18587553266273632
87,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/07-MrJackmp3,0.14235879627111012, C, minor,0.1059806508355321,0.04335938653288718, 154.953521729,0.47408177978645294,0.13497717953662527,0.03432605341601822,0.5529643881664108,7.61010120263633e-13,0.1860060293182247
88,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-10Dormiveglia-CravenLane(FeatHunterYoungofSilence)mp3,0.15264527894632549, A, minor,0.09256816182937555,0.029180164193407732, 129.20866394,0.39897830297230547,0.13459159538639104,0.043941375962508404,0.6370368581197388,1.5533450643617996e-12,0.18611771717645073
89,music/Jazz&Klassik/EddieVanDerMeer-CoverSongs#7/03-NewDividemp3,0.1681298687885493, G#, major,0.09124890061565523,0.046093811886508206, 135.535491943,0.493095002602309,0.11669441274849633,0.016024339534280313,0.5601762118309219,3.162139179497313e-12,0.18643281850123528
90,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-11BreakingFateDown-Hypocrazymp3,0.14853887299136456, D, minor,0.09916446789797713,0.028132672808789408, 105.512023926,0.39103859416540426,0.15268579656985232,0.042816912784265394,0.6305149089984379,1.2664435045692575e-12,0.18661152827716965
91,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-18WastedRage-Graveraisermp3,0.17060725932725282, B, minor,0.09454705364995603,0.0531561260769068, 136.478210449,0.3228374766986406,0.07534268005662047,0.03402506412655398,0.7459161474194953,5.009432299215136e-12,0.1870539759200544
92,music/Metal&Rock/AlternativeMetal/Mastodon-OnceMore'RoundTheSun/10_Mastodon_Halloweenmp3,0.11302220729734283, A, minor,0.12576956904133685,0.032062109479729456, 164.993484497,0.5500360987400105,0.1115643136280109,0.0545266657750142,0.5113893049432686,1.4832740192674339e-12,0.18729628361327455
93,music/Jazz&Klassik/DavidGarret-RockSymphonies/12-DavidGarrett-RockSymphonymp3,0.1444467373037689, G#, major,0.09850483729111698,0.03859017837385586, 142.010299683,0.40744096979494804,0.11560602694066828,0.07235368640304507,0.6225359323586193,2.671647343507131e-12,0.18743479605858676
94,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-25SevenPranks-PathsUnknownmp3,0.15854684332206714, C, minor,0.09542656112576957,0.051667570981429205, 144.574676514,0.36226844300682365,0.1195062463827296,0.055175513181683136,0.6578949117527914,4.26408912655155e-12,0.18756076121969473
95,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-12DeadOaks-ColdShouldermp3,0.11859637979905485, C, minor,0.09784520668425682,0.035862450350174525, 154.956161499,0.4642701615405851,0.08477498549995523,0.05737882041463257,0.6419118333170182,1.7734828391409557e-12,0.18757997970093135
96,music/Metal&Rock/AlternativeMetal/SerjTankian-ElectTheDeadSymphonie/10-SerjTankian-SavingUsmp3,0.18938472624331223, D#, minor,0.0919085312225154,0.059003635051515735, 80.9289093018,0.3165575270269672,0.22528030323578577,0.05404281868401857,0.567384755760063,2.167351801608954e-12,0.18794528715329317
97,music/Metal&Rock/AlternativeMetal/Mastodon-OnceMore'RoundTheSun/04_Mastodon_OnceMoreRoundTheSunmp3,0.15672598811658683, D, minor,0.09124890061565523,0.039814702115754594, 144.997512817,0.36848283854666913,0.12235595569445214,0.07347195518131693,0.6522352020007195,1.7495546211063447e-12,0.18804194278411301
98,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-18Metamora-InJudgement(FeatHoldenZachariahfromDelta)mp3,0.13526437148838086, A, major,0.10026385224274406,0.0463365563379693, 98.2647705078,0.39586523341298924,0.12197982304681641,0.03979926827949227,0.6651772673012839,2.0894542403772857e-12,0.1880857965139707
99,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-16Manokin-TheBeastThatLiesYetUnnamedmp3,0.15934164054538016, C#, minor,0.12510993843447668,0.027488446465601692, 152.559646606,0.34155954953220274,0.16572359093810057,0.03758885150884759,0.6495753077393964,1.3355978396396348e-12,0.18829841564566768
100,music/Metal&Rock/AlternativeMetal/Kvelertak-Kvelertak/07-SultansofSatanmp3,0.12241338267115996, A, minor,0.1044415127528584,0.022892079407299443, 138.709014893,0.46953579505219767,0.0600285133487728,0.047841594540693755,0.6813143179353831,1.2739949415618556e-12,0.1885583994637049
101,music/Metal&Rock/AlternativeMetal/AvengedSevenfold-Nightmare/07GodHatesUsmp3,0.12723483720726272, G, minor,0.12137203166226913,0.038769240933842805, 139.968917847,0.1992933117085069,0.09347392865321554,0.27609807473916015,0.6544865637779058,3.4321509625915543e-12,0.18884099858569942
102,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-October/PigSquealsAndBreakdowns-October-05OfRuins-GenocideDesignmp3,0.1386515147543643, A, minor,0.08992963940193492,0.0479423757045955, 123.519554138,0.42075767754901183,0.1003283890131337,0.08356428588634847,0.6301038885810691,2.9021453856007928e-12,0.18890972136167
103,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Fall/PigSquealsAndBreakdowns-Fall-31IntendedExecution-Executionermp3,0.15746087082385005, A, major,0.0934476693051891,0.03837433504284829, 119.677818298,0.3598939140690003,0.12872481317762088,0.08333203770824008,0.6511321936021865,2.1116969507014987e-12,0.18904572921638085
104,music/Metal&Rock/AlternativeMetal/Tempel-Tempel/Tempel-Tempel-04Afterlifemp3,0.11697299006220642, G#, minor,0.09828496042216359,0.03407864188348757, 128.020309448,0.42973484927995975,0.09687542458224203,0.06687318241839767,0.6697999072453332,1.8135702189134225e-12,0.18907749448695046
105,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-17WetTheSteel-SadisticTranscendencemp3,0.12060545828556657, F, minor,0.0919085312225154,0.03272116577213873, 129.33782959,0.38063020922745744,0.10964448974147377,0.0745731463088343,0.7047060849150178,1.9974082470895394e-12,0.18934863568437516
106,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-06Menace-Carnificomp3,0.1372774786207697, C, minor,0.09080914687774846,0.030912508128128954, 117.459007263,0.354774394505049,0.20157144506151944,0.06502532746973433,0.6353731763865563,1.998851204217648e-12,0.18946793463143813
107,music/Metal&Rock/Oldschool&Others/Kreator-PhantomAntichrist/08YourHeavenMyHellmp3,0.12502530525389824, D, minor,0.13522427440633245,0.029919204763344254, 140.987014771,0.2180739747884085,0.0776866604418343,0.02665691392257864,0.903280961288563,5.851977798193607e-13,0.18948341185819306
108,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-09ILeviathan-HeartlessAbomination(FeatJamieHanksofIDeclareWar)mp3,0.16292101513138785, B, minor,0.09168865435356201,0.03753050328519996, 147.0362854,0.3072622574880065,0.18214734547311884,0.03844355078238962,0.696049231914186,1.9533377547535305e-12,0.18950531980372548
109,music/Metal&Rock/AlternativeMetal/Mastodon-OnceMore'RoundTheSun/02_Mastodon_TheMotherloadmp3,0.13630557553049538, C, minor,0.12137203166226913,0.0430137634355831, 146.145843506,0.4707886703852019,0.11253034079409094,0.09549463134946169,0.5388210011511445,1.6258698106413542e-12,0.18979075178873406
110,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-December/PigSquealsAndBreakdowns-December-05TheHumanExtinction-HeavyRainmp3,0.12731626531050289, C, minor,0.09718557607739665,0.05286253935304714, 125.127258301,0.49800330794488845,0.08985370900803592,0.04656005240019567,0.6081611253417335,2.7755287639309414e-12,0.18999282192982198
111,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeI/AwaitingTheApocalypse-VolumeI-04FallingDown(DMF)mp3,0.19775652026546942, F#, minor,0.11015831134564644,0.02667299062565436, 140.141433716,0.37190433306287174,0.22840601809759165,0.040988625054573694,0.5467747777951801,1.2786068714571466e-12,0.19033269703103325
112,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-33Tintagel-BukkakeBadgerScrapmp3,0.12738409287011696, F#, major,0.09168865435356201,0.04694935394211393, 172.265213013,0.38416613272150235,0.11321647653432643,0.03006332959694737,0.7294616292311054,2.5872915803931946e-12,0.1903662086565327
113,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-January/PigSquealsAndBreakdowns-January-02Enesya-Reflectionmp3,0.23625998898108683, B, major,0.10092348284960422,0.0326696297062672, 145.001815796,0.2528642702125996,0.16299157257273958,0.05072787496124933,0.6865802900146178,1.2745913865491576e-12,0.1903771386624299
114,music/Jazz&Klassik/TheNewSoundOfClassic/04Lachansondesvieuxamantsmp3,0.1852341700387772, D, minor,0.10795954265611257,0.087704818273698, 123.138961792,0.2085696468541335,0.2284408052005217,0.032775763370496716,0.6725111072623581,4.1521893458376235e-12,0.19039948170753127
115,music/Jazz&Klassik/MagicMoments-InTheSpiritOfJazz/12BochumerSymphonikerVinceMendozaASimpleSongmp3,0.20883189629165105, F, major,0.136103781882146,0.07480521263543581, 146.912368774,0.256149125069341,0.19415773596430963,0.04593698629285069,0.607250923978012,8.566645616880937e-12,0.1904044577652891
116,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-LunarStrain/12_InFlames_Everdyingmp3,0.14083227949727115, G, minor,0.09498680738786279,0.026894914516191092, 143.240875244,0.2287276558557285,0.08730683481888352,0.022945713105228794,0.921870797098753,1.2455580123034148e-12,0.19044562528514555
117,music/Metal&Rock/TechnicalDeathMetal/Obscura/Obscura-Omnivium/07-Velocitymp3,0.11594141973849369, D, major,0.13940193491644678,0.022660632373332587, 143.5987854,0.1600615323815853,0.09897474186947842,0.06984163335040541,0.9180422940010797,8.002777315077143e-13,0.19061552357895276
118,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-21Defiants-Judgementmp3,0.18007233098810504, A#, major,0.09630606860158311,0.03978558470321317, 109.008972168,0.32905706324070355,0.16895349681135252,0.03974963681824601,0.6713813910235746,2.9748134982801493e-12,0.1906631965237191
119,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-July/PigSquealsAndBreakdowns-July-08Ivory-Scarletmp3,0.12113586918354205, G#, major,0.09520668425681618,0.04002371652504132, 130.020324707,0.4430907306627792,0.09095825758197836,0.09453675767767093,0.6410772387521662,2.7760777868274868e-12,0.19075365683034629
120,music/Metal&Rock/AlternativeMetal/SerjTankian-ElectTheDeadSymphonie/14-SerjTankian-EmptyWallsmp3,0.2177705032728678, B, minor,0.10092348284960422,0.0555499845321373, 152.658737183,0.30141029602101455,0.32387622640406444,0.05855621397801434,0.471230087221125,2.9759501722035646e-12,0.19116459928522544
121,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartTwo/09DoratheDestroyer-Inquisitionmp3,0.12414678225974764, G, major,0.0822339489885664,0.0495703546430278, 142.963348389,0.21018556613183648,0.08686205685999193,0.04652200038321638,0.9307915192733652,3.2494120948542835e-12,0.19128902856787516
122,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-July/PigSquealsAndBreakdowns-July-10InfiniteDesign-WelcomeToSacrificemp3,0.1353699302531152, C#, minor,0.15897097625329815,0.027381893985256135, 178.2056427,0.4362457560011106,0.1250688388309651,0.0632746001222073,0.5840611892712283,1.0463008826409165e-12,0.19129664808977836
123,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-August/PigSquealsAndBreakdowns-August-06ThisThingCalledLife-Monstermp3,0.13553176641882356, C#, minor,0.1345646437994723,0.03701379379374505, 120.062072754,0.4705527208964333,0.09170885860775048,0.029326311622619086,0.6321891571906935,1.482436742496131e-12,0.19136090654137747
124,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-02Inveterate-Voudoump3,0.11463322260017995, D, minor,0.09542656112576957,0.039579499635273255, 94.9910964966,0.517640046715616,0.08844980866628942,0.07999271983340006,0.5953691988560966,2.8233480419760203e-12,0.19138638217943105
125,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeI/VergeofInsanity-VolumeI-12GeneratingSuppressionmp3,0.1414355254277412, C#, minor,0.09696569920844327,0.05248275470335578, 120.202957153,0.3586743405753582,0.08255013584773956,0.13228187879309827,0.6681543913657904,3.104778063080404e-12,0.1915680907405789
126,music/Jazz&Klassik/100MeisterwerkederKlassik/Ravel_BoléroM81(Excerpt)mp3,0.20158966863140945, C, major,0.12862796833773088,0.0623542568945175, 140.681213379,0.3347972337801604,0.1850351239820399,0.03512834875461761,0.5870213216176434,6.654808393613766e-12,0.1918192402505967
127,music/Jazz&Klassik/SwingwithCicero/14_EugenCicero_WaltzForToutzymp3,0.20858218206792226, D#, major,0.09476693051890941,0.0672390702684641, 139.941375732,0.30670996889143,0.1484246938332421,0.04205118359386747,0.6677712165383074,4.9592726749150444e-12,0.19194315571463777
128,music/Metal&Rock/Atmospheric&Nichtmetallisches/Wardruna-Yggdrasil/10Sowelump3,0.19553691154569106, D, major,0.13874230430958664,0.03978930130530013, 73.3090209961,0.31440124711133494,0.1475563941203201,0.06227984541611647,0.637292909430164,3.1819402704432076e-12,0.1919498641552119
129,music/Metal&Rock/AlternativeMetal/SystemOfADown-StoragedMelodies/10MushroomCultmp3,0.1458062764942711, C, minor,0.1123570800351803,0.02248063314138342, 172.265487671,0.4250986035126122,0.15085149291321537,0.03812751830157366,0.6413104661434845,3.689870727467507e-13,0.1920040088177612
130,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeIII/PigSquealsAndBreakdowns-VolumeIII-03BoyEatsGirl-SheShatteredLikeGlassmp3,0.1651063546026053, E, major,0.09894459102902374,0.03457725412607728, 112.258010864,0.3553158756052056,0.15154909276102527,0.07072547926845031,0.6624497568667351,1.2154686935807827e-12,0.19233355053254225
131,music/Jazz&Klassik/100MeisterwerkederKlassik/Beethoven_SymphonyNo9InDMinorOp125-_Choral__4-4OdeandieFreude(Excerptmp3,0.22129444534015702, D, major,0.09080914687774846,0.10992689066206471, 133.049728394,0.28550892302078434,0.16604161348745058,0.05274645229640921,0.6127888711703631,9.246153245165488e-12,0.19238954285802792
132,music/Metal&Rock/TechnicalDeathMetal/CattleDecapitation-TheAnthroproceneExtinction/01-ManufacturedExtinctmp3,0.11014491956226362, A#, minor,0.11345646437994723,0.0375264534974469, 147.619888306,0.25231561248096207,0.05202795186294767,0.03470128694342111,0.9392050249898451,1.5571854765092215e-12,0.19242221421479885
133,music/Metal&Rock/Atmospheric&Nichtmetallisches/Ulvesang-Ulvesang/07AcrosstheBurningCanyonmp3,0.1566172868019995, F#, major,0.10312225153913808,0.0827474154853028, 95.7171325684,0.36422272769409325,0.11702602038143385,0.04571650206258267,0.6708691055311338,5.0577493543921024e-12,0.19254016368759272
134,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/12_Volbeat_Alienizedmp3,0.12401251810520852, G, minor,0.08992963940193492,0.0316847772017303, 105.079269409,0.4521499939807067,0.1299570305741324,0.03934221356740286,0.6741870623523423,8.592696723925138e-13,0.19265790439803968
135,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-07Solidarity-Fortitudemp3,0.13438471511559472, G#, major,0.13522427440633245,0.044442252978962704, 139.655715942,0.37108128973315074,0.11527849870320121,0.04851494402191103,0.6934413459341175,3.2444837820228035e-12,0.19279591511206437
136,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-January/PigSquealsAndBreakdowns-January-19Obliterationist-Facerapedmp3,0.12450254981343352, A, minor,0.09278803869832894,0.041626285032292966, 115.082595825,0.43471441034696656,0.09824799795345941,0.037208820888536144,0.714133413531632,3.005566996010582e-12,0.1929026895334569
137,music/Jazz&Klassik/SwingwithCicero/04_EugenCicero_WhisperFromEternitymp3,0.1861255620321619, B, minor,0.0934476693051891,0.07624753472638586, 135.681930542,0.2872898055410857,0.14909074222766017,0.04957541644080149,0.7018964262212048,6.195664919769282e-12,0.1929591445625856
138,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-12SlaveMark-MassacreTheSpartanmp3,0.14334884372299467, B, major,0.08795074758135445,0.04815126192129933, 124.900558472,0.3677113081132698,0.189145962534832,0.03507438022937248,0.6739394929905921,2.2507753807343722e-12,0.19316524963699572
