,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
96,music/Metal&Rock/SymphonicMetal/BeyondTheBlack-LostInForever/13-BeyondTheBlack-LovesABurdenmp3,0.22296929919498645, C#, minor,0.08677034032003605,0.07094960662445152, 144.792861938,0.39854829262269137,0.14441291802290926,0.0772854812790402,0.9680856468893991,1.5161308950954721e-12,0.24612769811937873
97,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.26335041974513534, D#, major,0.11020960108181203,0.08276112944794596, 150.716079712,0.2427833795092689,0.22310714632199274,0.06703108973387249,0.980921489806769,3.4172493481376992e-12,0.2462705319562767
98,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/11_Volbeat_Caroline1mp3,0.1896637915928705, D, minor,0.09713770565697544,0.21087257214415014, 144.304779053,0.24761260161211435,0.283758529567569,0.01618608856993798,0.9264448353254924,6.744182858724509e-12,0.24645951555948173
99,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-19SpadesandBlades-Isolationmp3,0.18798647268715438, A#, minor,0.08902411539328375,0.15007604124462942, 77.011100769,0.27981710335843,0.3143841328698169,0.008976314322015276,0.9418438476237542,3.442961615941638e-12,0.24651350343781583
100,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/11_Volbeat_Caroline1mp3,0.1896637915928705, D, minor,0.09758846067162497,0.21087257214415014, 144.304779053,0.24761260161211435,0.283758529567569,0.01618608856993798,0.9264448353254924,6.744182858724509e-12,0.24651585993631295
101,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.23839914032130166, A#, major,0.0915032679738562,0.0764214851046623, 162.130477905,0.2517683784316646,0.2248667565857924,0.10715788205043386,0.9873762618615636,1.0599973893222478e-12,0.24718664654129183
102,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.21577288445359558, C, minor,0.08677034032003605,0.12178317601429464, 107.964691162,0.3183512964646547,0.23340375364654392,0.02554008184088062,0.9762471839717471,4.4561982856016445e-12,0.2472335895895261
103,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-TheBlackMarket/12Bridgesmp3,0.18893402702619128, F, minor,0.09488393058372774,0.12596433346919575, 166.093490601,0.32680300177626825,0.19474765593638405,0.06936502325767784,0.977739122398085,2.0687284520023007e-12,0.24730463680619985
104,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-10HisDarkPassenger-SlavetotheSerpentsmp3,0.17198544433911866, F#, minor,0.09601081812035159,0.09251342642662554, 178.205764771,0.35683376112348103,0.2668004591032816,0.036927018341986924,0.9637558056816908,4.7501664465603695e-12,0.24810334164266082
105,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3,0.2118312983184959, A, major,0.1038990308767185,0.1494953412106152, 153.116287231,0.2727264902670186,0.2306170849378808,0.034829471493435286,0.9818203551234373,3.705260335908257e-12,0.24815238402891335
106,music/Metal&Rock/AlternativeMetal/SerjTankian-ElectTheDeadSymphonie/07-SerjTankian-Gate21mp3,0.1825727840801452, G, minor,0.08519269776876268,0.08898092396869321, 117.278625488,0.3697684550919039,0.23813130828711457,0.09064356685666841,0.930379120763431,1.481484655673952e-12,0.24820860710227505
107,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/07-MrJackmp3,0.17633478650915427, C, minor,0.10141987829614604,0.14679559540306625, 154.953521729,0.2196644502141093,0.2795498797208524,0.08206857390331254,0.9835448214078985,2.8457096884387517e-12,0.2486722481821731
108,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-July/PigSquealsAndBreakdowns-July-18DesperateForAName-BlackMeurtemp3,0.24208743810629704, B, minor,0.11133648861843588,0.1475220454236618, 147.910598755,0.1966774815367027,0.20975316555313392,0.1306838239068396,0.953952551074484,2.1762702252273407e-12,0.2490016242777164
109,music/Rock&Pop/Comets_on_Fire-The_Antlers_of_the_Midnight_Sunmp3,0.22547503672481148, D, minor,0.09916610322289836,0.12405400161577207, 154.720809937,0.1836165363021809,0.3478046598715775,0.024824782266951194,0.9875435481914723,2.0478580463992503e-12,0.24906058352471397
110,music/Jazz&Klassik/BuddyRich-BluesCaravan(Remastered2015)/05-YoungBlood(Remastered2015)mp3,0.18520860901377753, C, minor,0.1271129141311697,0.1759247882518755, 103.650505066,0.2082449005448156,0.3032992525380952,0.03580821115272892,0.9574503892602184,5.237236314786263e-12,0.24913113311223978
111,music/Metal&Rock/PowerMetal/BlindGuardian-SomewhereFarBeyond/BlindGuardian-TheBardsSong-IntheForestmp3,0.20509669830349675, G#, minor,0.08812260536398467,0.13968521018763866, 163.035400391,0.3653126934437363,0.16639734431441044,0.04887890349564579,0.9796382751953444,2.52557469560652e-12,0.24914146628834782
112,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-24UntilDeathDoUsPart-CondemnedTearsmp3,0.19219298750698866, G, major,0.10299752084741942,0.158881470965685, 102.968261719,0.3177727870839891,0.2437109745307588,0.02461801222799128,0.9533952918207932,3.593120124946296e-12,0.24919613062340232
113,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-February/PigSquealsAndBreakdowns-February-02Pandora'sWake-ANewChemistrymp3,0.2201369880785202, B, minor,0.0908271354518819,0.093874848341047, 100.034858704,0.3748103290262061,0.23492062786988688,0.02482289678309814,0.9543495313908742,2.813210799294309e-12,0.24921779461804097
114,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2015/Bedemon-RelapseSampler2015-32SerpentVenommp3,0.17956357986318075, D, minor,0.09894072571557358,0.15404382651025622, 94.6984024048,0.29547903124409697,0.24832694921167983,0.029370308615997067,0.9883584372326256,3.775551948056713e-12,0.24926035729964818
115,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/16-Streamlinemp3,0.19160646125652347, C, major,0.08767185034933514,0.11321971783845461, 132.144302368,0.3877078978637729,0.19596027478270112,0.05993862177846792,0.9580930481384631,2.1507834572232544e-12,0.24927473400123362
116,music/Metal&Rock/AlternativeMetal/SerjTankian-ImperfectHarmonies/09-SerjTankian-PeaceBeRevengedmp3,0.17740232070952372, C, minor,0.08970024791525806,0.06197985289320939, 140.575927734,0.4073113440858117,0.181745239504015,0.10609988171543684,0.9709203193824751,8.976595996280599e-13,0.2493949007758285
117,music/Metal&Rock/AlternativeMetal/SystemOfADown-Mezmerize/08-Question!mp3,0.19290849044230785, E, minor,0.08677034032003605,0.10100451310281154, 117.20262146,0.41702868929123016,0.16721694697732897,0.048396454142181015,0.9822615151388878,1.7697351509107474e-12,0.24944836867706915
118,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/12-Toxicitymp3,0.19939264554772307, C, minor,0.08924949290060852,0.09341687351588024, 115.074310303,0.41331459824411326,0.2117190130049912,0.03488429592318242,0.9573830623749048,2.002294148232466e-12,0.24991999768917575
119,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.1832537325488281, B, major,0.10840658102321388,0.15800356952908123, 139.725219727,0.22904031020313356,0.2573603463888503,0.07608350877400999,0.9885026805112261,2.6413751063772033e-12,0.2500813411226231
120,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.20502350192447608, C, major,0.09488393058372774,0.20036520916333134, 155.28918457,0.2418717767984343,0.2257258849310881,0.051149007293689416,0.9837296426995435,3.8352801377283764e-12,0.2503436191747657
121,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-WhereDeathIsMostAlive(Live)/(Disc2)03-DreamloreDegenerate(LiveinMilan2008)mp3,0.22654690272909866, B, minor,0.09127789046653144,0.17256035674651207, 154.589996338,0.12472956608697908,0.37498637926509826,0.02453293797707432,0.9882925595309667,4.170539246517657e-12,0.2503658241008039
122,music/Jazz/Joey_Miller-Sugarmp3,0.14689026016769902, C, minor,0.22267297723687177,0.14005464919635216, 143.148590088,0.28930045121666,0.1956992008697144,0.026758904099000624,0.9817591030951073,1.999246602676091e-12,0.2503919432354256
123,music/Metal&Rock/AlternativeMetal/SystemOfADown-Hypnotize/01-Attackmp3,0.17679345790090822, C#, major,0.09420779806175343,0.11161706040539, 162.96762085,0.4102545005183747,0.22789038284131755,0.03043621672655689,0.9526676208516189,1.817995377558479e-12,0.25048337966346723
124,music/Oldschool/DiamondCityRadio-MusicInspiredbyFallout4/12-He'saDemon-He'saDevil-He'saDollmp3,0.22867375180958333, D#, major,0.09826459319359927,0.10552314370248804, 92.3983078003,0.32083010185942396,0.1609841832016754,0.10744690514991867,0.9832560476226966,2.096306142379664e-12,0.2506223408176852
125,music/Metal&Rock/RockPunkSkaetc/DropkickMurphys-TheMeanestOfTimes/11LoyaltoNoOnemp3,0.2536191666373437, F, minor,0.08744647284201036,0.0995349328307833, 151.345596313,0.20295342178945655,0.2981944251609605,0.07619903452720544,0.9873500731921289,1.7173741752321582e-12,0.25066219087270075
126,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-AppealToReason/03Re-Education(ThroughLabor)mp3,0.17728819433707493, G#, minor,0.09217940049583051,0.11995137452205525, 150.207458496,0.37455533044579764,0.23652964351490277,0.022656058402946773,0.9839495067272358,2.6504736421670437e-12,0.2508886885560618
127,music/Metal&Rock/Noise/Frontierer-OrangeMathematics/01Bunsenmp3,0.18612377478813702, A#, major,0.09916610322289836,0.15213952762066366, 103.22051239,0.2923681518478675,0.2285451215441267,0.0526255146901893,0.9962850483748084,5.109954818333156e-12,0.2509066552617251
128,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-01TheOrderofElijah-BalledOfJimmyBakermp3,0.173062108649284, E, minor,0.0930809105251296,0.11914964904899038, 123.510032654,0.358492256053462,0.2944036350891515,0.026543839338164774,0.94457561010208,3.294603923625655e-12,0.25116350110119456
129,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.19344630055948248, C#, minor,0.10570205093531665,0.1877490792397701, 100.055725098,0.3031518834433852,0.20482131954377733,0.027933769255949426,0.9883892840902584,2.895536655852548e-12,0.25139921088385436
130,music/Folk/Mali_Woods-Starsmp3,0.23522968157375904, A#, minor,0.09105251295920667,0.14949820362575297, 144.017318726,0.20116031239736076,0.2462847430944643,0.10576377780272578,0.9823716217797519,3.960158039879285e-12,0.2514201066546227
131,music/Metal&Rock/RockPunkSkaetc/DropkickMurphys-TheMeanestOfTimes/10FairmountHillmp3,0.17577310704167382, A, major,0.10885733603786342,0.09864723852189741, 161.872756958,0.4047863474540423,0.181022043341375,0.05698972034203315,0.9856309301154536,1.599080482616124e-12,0.25146334035699225
132,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-21Prominence-Ambivalencemp3,0.18284525454657252, F#, minor,0.09646157313500113,0.16022866294875104, 134.979095459,0.4261808373731061,0.1592634205317189,0.03059156980845435,0.9561815089928314,4.2118550992497486e-12,0.25146910341758094
133,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-September/PigSquealsAndBreakdowns-September-06TheFirstDisgust-FameAndHonormp3,0.19293161561091499, E, major,0.09984223574487266,0.14839027927964535, 154.959228516,0.36356385304461647,0.23392896761197582,0.02018491371650668,0.9541035992726126,3.4198733728101645e-12,0.25161818303557054
134,music/Metal&Rock/RockPunkSkaetc/GreenDay-AmericanIdiot/02_GreenDay_JesusOfSuburbiamp3,0.1824583355992, C#, major,0.19314852377732702,0.10978436868255625, 151.04284668,0.2881014299888889,0.228946097897273,0.02692057261375415,0.9839751709405611,1.9422717845978406e-12,0.25166681243768785
135,music/Metal&Rock/RockPunkSkaetc/GreenDay-AmericanIdiot/12_GreenDay_Homecomingmp3,0.15963680423231905, D, major,0.2005859815190444,0.08799111196821012, 123.199783325,0.32415693246118155,0.21987225126493976,0.03553288360759963,0.9864252931614884,1.6246383743519734e-12,0.25177515727705096
136,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-TheGallery/04-TheDividingLinemp3,0.17572374669139038, G#, minor,0.11539328375028172,0.1536344243008828, 164.021713257,0.24694661578324156,0.2998196166570935,0.03655728293184222,0.9889016382781513,3.61004159800141e-12,0.25212207604956166
137,music/Metal&Rock/RockPunkSkaetc/RedHotChiliPeppers-GreatestHits/14_RoadTrippinmp3,0.17366545118470172, E, minor,0.08857336037863421,0.11153035600723818, 102.145317078,0.41528429587455445,0.21504365160542277,0.02586047338814957,0.9870561692597941,1.7741601719824765e-12,0.2521267197125337
138,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WithinTemptation-WholeWorldIsWatching(Live)mp3,0.24774170843858506, C#, major,0.09894072571557358,0.02135073033180495, 107.947181702,0.4669183524842393,0.17630058167024096,0.019128802383056476,0.9869829967311233,1.7251812217799178e-12,0.2521704872195436
139,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WithinTemptation-WhatHaveYouDone(Live)mp3,0.213957281038197, F#, minor,0.09037638043723237,0.11284897511226066, 172.265670776,0.4395033082106559,0.16362503339340345,0.023010489500125023,0.975326767744971,2.2742493174945512e-12,0.25233102942989
140,music/Metal&Rock/AlternativeMetal/SystemOfADown-Hypnotize/04-Hypnotizemp3,0.2090350411392529, F#, major,0.09240477800315529,0.08982103330963942, 154.438583374,0.3547983342234949,0.2138980357681678,0.10014925715313176,0.9590945570149897,1.2343239450693694e-12,0.25240012957663327
141,music/Blues/Marcia_Ball-Big_Shotmp3,0.23868921568313836, G, major,0.10502591841334234,0.06517267136940923, 163.196548462,0.3742364100790312,0.2342839518732461,0.01732791554713327,0.9852949512844977,5.42733728744612e-13,0.2525038792812926
142,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.16745835381499083, G, major,0.09894072571557358,0.11342325304059682, 150.073913574,0.48407727811164253,0.15638844307570582,0.02686411831923354,0.9735503636191317,7.996536488700416e-13,0.25258781696220933
143,music/Metal&Rock/AlternativeMetal/SystemOfADown-Hypnotize/11-LonelyDaymp3,0.17822599656370214, G#, minor,0.0937570430471039,0.1116872366636672, 76.1899719238,0.43425968472443743,0.13694484400347245,0.11331402435272184,0.9526064856560038,1.0422653374799315e-12,0.2525994143765189
144,music/Modern&Soundtrack/HipHop/Aligatoah-Triebwerke/14-TrauerfeierLiedmp3,0.2309165155200315, E, major,0.10998422357448727,0.12867756157491728, 162.197555542,0.2979326179448767,0.20864308548601218,0.07302005246785635,0.9721585229105738,1.6071326083517306e-12,0.2526665724350453
145,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/11_Volbeat_Caroline1mp3,0.1896637915928705, D, minor,0.09713770565697544,0.21087257214415014, 144.415206909,0.24444531726436788,0.283758529567569,0.01618608856993798,0.9795333090911317,6.744182858724509e-12,0.25269966423671836
146,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/11_Volbeat_Caroline1mp3,0.1896637915928705, D, minor,0.09758846067162497,0.21087257214415014, 144.415206909,0.24444531726436788,0.283758529567569,0.01618608856993798,0.9795333090911317,6.744182858724509e-12,0.2527560086135496
147,music/Songs/Lists/MusicofMemes-throughtheyears(1700-2017)mp3,0.19294138993770377, E, minor,0.18909172864548118,0.07117644547862624, 129.004440308,0.2226040777509263,0.2637771473235983,0.10271447200598673,0.9799051338511287,1.3795890032358989e-12,0.25277629937435386
148,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/10-Arkona-KoloNavimp3,0.19611593577805242, D, minor,0.10998422357448727,0.06641347200846189, 130.249984741,0.3762389293089309,0.2637513996140438,0.027967597744233384,0.9825180008302522,2.0527585879194147e-12,0.25287369485756434
149,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.1575392448106322, A, major,0.1038990308767185,0.09233386405391211, 128.908508301,0.4289792516996654,0.23387702013384407,0.02531091581834277,0.9812673948422763,1.5615003473848141e-12,0.25290084027961907
150,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/11-HighwaySongmp3,0.19628229926287358, C, minor,0.0937570430471039,0.13525822388392042, 146.990844727,0.41779560727647974,0.2360562197896817,0.020270466373774415,0.9240455685569634,2.827616833268195e-12,0.2529331785242031
151,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.203223004286842, B, minor,0.0930809105251296,0.1421870640793942, 81.2293243408,0.33169095273758537,0.19128008806581476,0.07823097638721332,0.9839641382006968,3.9535758943851855e-12,0.25295714178582873
152,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/16-Streamlinemp3,0.19160646125652347, C, major,0.08767185034933514,0.11321971783845461, 132.144302368,0.3877078978637729,0.19596027478270112,0.05993862177846792,0.987607683583126,2.1507834572232544e-12,0.2529640634318165
153,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/JheneAiko-SailingSouls/JheneAiko-SailingSouls/09-DoBetterBluesfeatHOPEmp3,0.21968214866715502, F#, major,0.10412440838404327,0.07205329036501643, 76.0753326416,0.3340363486590311,0.2908321919170589,0.01370970369236648,0.9897206643780392,1.067520982394385e-12,0.25301984450797227
154,music/Metal&Rock/RockPunkSkaetc/DropkickMurphys-TheMeanestOfTimes/12Shatteredmp3,0.2528007000550561, B, minor,0.08947487040793328,0.13318312276314362, 161.628326416,0.3017491904196735,0.2454613667214431,0.012514244783607239,0.9891423458343713,2.87067674781164e-12,0.25304073012351236
155,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/11_Volbeat_Caroline1mp3,0.1896637915928705, D, minor,0.09713770565697544,0.21087257214415014, 144.304779053,0.24761260161211435,0.283758529567569,0.01618608856993798,0.9795333090911317,6.744182858724509e-12,0.2530955747801867
